gameNumber,location,weather,opponent,date,mlbAtBatIndex,realAtBatIndex,pitcherName,battingSide,playResult,playResultType,countBalls,countStrikes,pitchResultCode,pitchType,startSpeed,endSpeed,aY,aZ,pfxX,pfxZ,pX,pZ,vX0,vY0,vZ0,x,y,x0,y0,z0,aX,breakAngle,breakLength,breakY,spinRate,spinDirection,plateTime,extension,
39,a,Roof Closed,TOR,2019-05-12,9,0,Aaron Sanchez,L,Strikeout,strikeout,0,0,B,FT,92.4,84.1,30.65,-20.74,-11.54,6.29,-1.06,2.81,6.17,-134.34,-4.14,157.46,162.88,-1.9,50,5.86,-20.96,42,6,24,2335,241,0.41,5.99,
39,a,Roof Closed,TOR,2019-05-12,9,0,Aaron Sanchez,L,Strikeout,strikeout,1,0,B,CH,88.2,81,26.17,-22.49,-9.46,5.84,0.42,0.87,9.14,-127.92,-7.51,100.96,215.39,-1.97,50,5.6,-15.69,30,7.2,24,1778,238,0.43,5.85,
39,a,Roof Closed,TOR,2019-05-12,9,0,Aaron Sanchez,L,Strikeout,strikeout,2,0,C,FT,94.2,85.9,30.83,-18.45,-10.18,7.26,-0.04,2.25,8.41,-136.76,-5.99,118.44,178.1,-1.83,50,5.74,-19.23,40.8,6,24,2352,233,0.4,6.16,
39,a,Roof Closed,TOR,2019-05-12,9,0,Aaron Sanchez,L,Strikeout,strikeout,2,1,F,FT,94.2,85.7,31.72,-19.11,-11.37,6.93,-0.44,2.36,8.05,-136.82,-5.43,133.63,174.98,-1.95,50,5.69,-21.43,44.4,6,24,2378,238,0.4,6.07,
39,a,Roof Closed,TOR,2019-05-12,9,0,Aaron Sanchez,L,Strikeout,strikeout,2,2,B,CH,90.4,82.8,28.38,-26.67,-11.35,3.17,0.26,0.64,9.42,-131.12,-7.53,107.26,221.39,-1.91,50,5.55,-19.7,32.4,7.2,24,1790,256,0.42,6.21,
39,a,Roof Closed,TOR,2019-05-12,9,0,Aaron Sanchez,L,Strikeout,strikeout,3,2,C,FT,94.9,86.4,31.89,-20.15,-11.99,6.29,0.45,2.1,10.04,-137.74,-5.79,99.79,182.15,-1.69,50,5.6,-22.93,44.4,6,24,2183,242,0.4,6.42,
39,a,Roof Closed,TOR,2019-05-12,25,1,Aaron Sanchez,L,Home Run,home_run,0,0,F,CH,88.8,81.3,27.82,-28.33,-11.92,2.28,-0.56,1.75,7.19,-129.14,-4.16,138.46,191.34,-1.84,50,5.57,-20.05,32.4,8.4,24,1912,260,0.42,6.49,
39,a,Roof Closed,TOR,2019-05-12,25,1,Aaron Sanchez,L,Home Run,home_run,0,1,B,CU,80.4,73.8,23.88,-40.42,6.58,-6.03,1.64,1.79,5.68,-116.74,-0.49,54.51,190.32,-1.69,50,5.84,8.99,13.2,12,24,2815,51,0.48,5.49,
39,a,Roof Closed,TOR,2019-05-12,25,1,Aaron Sanchez,L,Home Run,home_run,1,1,B,CH,86.9,79.2,26.83,-26.24,-10,3.68,-2.89,4.17,0.78,-126.4,1.08,227.23,126.24,-1.91,50,5.85,-16.11,31.2,7.2,24,1718,248,0.44,5.93,
39,a,Roof Closed,TOR,2019-05-12,25,1,Aaron Sanchez,L,Home Run,home_run,2,1,F,FT,94,85.7,31.2,-19.47,-10.13,6.74,-0.81,2.5,6.02,-136.67,-5.03,147.7,171.46,-1.73,50,5.71,-19.09,40.8,6,24,2211,236,0.4,6.22,
39,a,Roof Closed,TOR,2019-05-12,25,1,Aaron Sanchez,L,Home Run,home_run,2,2,E,FF,94.4,86.5,29.57,-15.76,-8.55,8.59,0.2,2.42,8.1,-137.19,-5.55,109.3,173.41,-1.67,50,5.54,-16.34,40.8,4.8,24,2289,223,0.4,6.55,
39,a,Roof Closed,TOR,2019-05-12,38,2,Aaron Sanchez,L,Single,single,0,0,F,FF,93,84.8,30.05,-15.49,-7.03,9.03,-0.77,2.8,5.34,-135.22,-5.04,146.48,163.26,-1.86,50,5.78,-12.99,36,4.8,24,2208,216,0.41,5.96,
39,a,Roof Closed,TOR,2019-05-12,38,2,Aaron Sanchez,L,Single,single,0,1,F,FT,94,85.4,32.67,-17.66,-10.05,7.74,-0.76,2.45,6.16,-136.75,-5.71,146.07,172.55,-1.75,50,5.79,-18.86,42,6,24,2304,232,0.4,7.09,
39,a,Roof Closed,TOR,2019-05-12,38,2,Aaron Sanchez,L,Single,single,0,2,B,CH,88.2,80.9,26.66,-26.89,-11.32,3.19,-0.15,0.67,8.08,-127.96,-6.94,122.57,220.66,-1.88,50,5.53,-18.75,31.2,8.4,24,1942,256,0.43,5.91,
39,a,Roof Closed,TOR,2019-05-12,38,2,Aaron Sanchez,L,Single,single,1,2,B,CU,80.1,74.1,23,-42.38,6.48,-7.48,0.82,0.93,4.17,-116.41,-2.13,85.65,213.8,-1.84,50,5.89,8.84,12,13.2,24,2793,43,0.48,5.26,
39,a,Roof Closed,TOR,2019-05-12,38,2,Aaron Sanchez,L,Single,single,2,2,D,CH,89.1,81.7,26.94,-26.26,-10.42,3.47,-0.92,2.44,6.06,-129.61,-3.1,152.09,172.89,-1.93,50,5.66,-17.73,31.2,7.2,24,1977,251,0.42,6.32,
39,a,Roof Closed,TOR,2019-05-12,53,3,Daniel Hudson,L,Strikeout,strikeout,0,0,C,SL,84.9,78.4,23.42,-31.54,3.29,0.41,-0.17,2.33,3.3,-123.66,-0.94,123.63,175.95,-1.95,50,5.35,5.12,9.6,8.4,24,2784,97,0.45,5.9,
39,a,Roof Closed,TOR,2019-05-12,53,3,Daniel Hudson,L,Strikeout,strikeout,0,1,B,CH,89,80.8,29.06,-22.12,-11.05,5.98,-1.7,2.78,4.05,-129.4,-1.8,181.77,163.67,-1.86,50,5.19,-18.58,38.4,7.2,24,2459,240,0.43,5.97,
39,a,Roof Closed,TOR,2019-05-12,53,3,Daniel Hudson,L,Strikeout,strikeout,1,1,B,FF,97.1,88.1,33.59,-13.36,-4.54,9.38,-0.5,3.75,5.29,-141.08,-1.94,135.87,137.73,-1.81,50,5.31,-9.11,30,3.6,24,2575,202,0.39,5.67,
39,a,Roof Closed,TOR,2019-05-12,53,3,Daniel Hudson,L,Strikeout,strikeout,2,1,C,FT,95.5,87.3,30.84,-21.61,-9.75,5.42,0.07,2.25,8.56,-138.73,-4,114.33,178.07,-1.79,50,5.15,-19.01,37.2,6,24,2455,239,0.4,5.92,
39,a,Roof Closed,TOR,2019-05-12,53,3,Daniel Hudson,L,Strikeout,strikeout,2,1,F,FF,97.3,88.5,32.98,-14.39,-4.65,8.8,-0.25,3.22,6.07,-141.41,-2.84,126.39,151.74,-1.82,50,5.17,-9.39,27.6,3.6,24,2531,204,0.39,5.7,
39,a,Roof Closed,TOR,2019-05-12,53,3,Daniel Hudson,L,Strikeout,strikeout,2,2,W,SL,87.5,79.6,29.78,-30.18,1.68,1.24,0.72,0.6,5.67,-127.15,-5.35,89.39,222.5,-1.77,50,5.17,2.71,7.2,8.4,24,2786,104,0.44,5.93,
40,h,Clear,CLE,2019-05-13,7,0,Shane Bieber,L,Groundout,field_out,0,0,F,FF,94.2,86.7,28.14,-11.33,-5.5,10.86,-0.87,2.47,2.65,-137.12,-6.39,150.3,172.24,-1.13,50,5.59,-10.54,38.4,3.6,24,2300,206,0.4,6.35,
40,h,Clear,CLE,2019-05-13,7,0,Shane Bieber,L,Groundout,field_out,0,1,F,KC,82.4,75.9,24.03,-41.53,4.11,-6.45,0.01,1.92,1.6,-119.95,-0.24,116.46,186.94,-1.2,50,5.74,5.97,8.4,12,24,2061,34,0.46,6.4,
40,h,Clear,CLE,2019-05-13,7,0,Shane Bieber,L,Groundout,field_out,0,2,B,FF,93.1,85.3,28.66,-15.83,-5.21,8.75,-0.19,4.18,4.05,-135.61,-1.33,124.39,125.88,-1.03,50,5.78,-9.74,28.8,3.6,24,2204,208,0.4,6.36,
40,h,Clear,CLE,2019-05-13,7,0,Shane Bieber,L,Groundout,field_out,1,2,X,CH,88.9,81.9,25.72,-26.2,-10.37,3.51,-1.47,2.56,3.21,-129.43,-2.5,172.91,169.69,-1.37,50,5.54,-17.68,32.4,7.2,24,1762,251,0.42,6.35,
40,h,Clear,CLE,2019-05-13,28,1,Shane Bieber,L,Groundout,field_out,0,0,C,KC,80.4,73.8,24.17,-44.17,4.03,-8.74,0.27,1.95,2.09,-117.03,0.75,106.62,186.48,-1.16,50,5.79,5.53,7.2,13.2,24,2241,27,0.47,6.33,
40,h,Clear,CLE,2019-05-13,28,1,Shane Bieber,L,Groundout,field_out,0,1,S,KC,81.5,74.4,25.8,-45.48,2.79,-9.5,0.53,1.91,2.84,-118.47,0.78,96.63,187.3,-1.05,50,5.78,3.9,6,13.2,24,2240,19,0.47,6.01,
40,h,Clear,CLE,2019-05-13,28,1,Shane Bieber,L,Groundout,field_out,0,2,B,KC,81.5,74.6,25.89,-44.55,3.27,-8.87,0.5,0.35,2.53,-118.29,-2.79,97.86,229.34,-1.01,50,5.69,4.57,6,13.2,24,2403,22,0.48,5.11,
40,h,Clear,CLE,2019-05-13,28,1,Shane Bieber,L,Groundout,field_out,1,2,X,KC,81.4,75.1,22.52,-45.24,4.36,-9.2,-0.64,2.49,-0.25,-118.38,1.92,141.48,171.76,-1.1,50,5.81,6.18,7.2,13.2,24,2120,26,0.47,5.53,
40,h,Clear,CLE,2019-05-13,44,2,Shane Bieber,L,Strikeout,strikeout,0,0,B,CH,86.8,80.5,23.93,-27.99,-10.68,2.57,-0.54,0.52,5.53,-126.25,-6.36,137.44,224.67,-1.36,50,5.3,-17.36,28.8,8.4,24,1697,258,0.43,6.13,
40,h,Clear,CLE,2019-05-13,44,2,Shane Bieber,L,Strikeout,strikeout,1,0,F,CH,86.3,79.7,24.11,-24.67,-8.64,4.67,-0.21,1.26,5.22,-125.64,-5.23,125.05,204.86,-1.19,50,5.35,-13.89,26.4,7.2,24,1746,242,0.43,6.65,
40,h,Clear,CLE,2019-05-13,44,2,Shane Bieber,L,Strikeout,strikeout,1,1,C,FF,93.1,85.5,28.49,-13.07,-3.21,10.25,0.19,1.57,4.39,-135.43,-7.76,109.72,196.4,-1.03,50,5.38,-5.98,19.2,3.6,24,2231,195,0.4,6.6,
40,h,Clear,CLE,2019-05-13,44,2,Shane Bieber,L,Strikeout,strikeout,1,2,B,KC,82.5,76.3,23.92,-43.57,3.61,-7.84,1.21,0.85,4.17,-119.98,-2.06,70.99,215.68,-1.02,50,5.62,5.24,7.2,12,24,2281,27,0.46,5.84,
40,h,Clear,CLE,2019-05-13,44,2,Shane Bieber,L,Strikeout,strikeout,2,2,B,SL,84.5,78.6,23.33,-30.11,0.08,1.35,0.86,-0.67,4.64,-122.9,-8.38,84.26,256.99,-1.06,50,5.32,0.12,1.2,8.4,24,2225,124,0.44,6.58,
40,h,Clear,CLE,2019-05-13,44,2,Shane Bieber,L,Strikeout,strikeout,3,2,S,SL,84.6,77.7,25.22,-31.98,0.49,0.13,-0.23,1.83,2.33,-123.21,-2.45,125.75,189.31,-1.25,50,5.55,0.74,2.4,8.4,24,2313,87,0.45,6.22,
40,h,Clear,CLE,2019-05-13,60,3,Tyler Clippard,L,Groundout,field_out,0,0,C,CH,78.4,71.7,21.03,-22.21,-9.49,7.59,-0.81,3.14,5.43,-113.9,-1.6,147.83,154.38,-1.99,50,6.05,-12.46,27.6,8.4,24,1881,229,0.49,5.66,
40,h,Clear,CLE,2019-05-13,60,3,Tyler Clippard,L,Groundout,field_out,0,1,X,CH,78.5,71.7,21.77,-19.77,-11.19,9.49,-0.37,1.65,6.6,-113.87,-5.29,131.17,194.46,-1.86,50,5.97,-14.63,32.4,7.2,24,2079,228,0.49,5.7,
41,h,Sunny,CLE,2019-05-14,6,0,Carlos Carrasco,L,Single,single,0,0,D,CH,87.9,80.5,27.49,-34.13,-6.8,-1.19,-1.27,2.44,3.13,-128,-1.23,165.44,172.95,-1.63,50,5.61,-11.24,16.8,8.4,24,1355,280,0.43,6.21,
41,h,Sunny,CLE,2019-05-14,22,1,Carlos Carrasco,L,Strikeout,strikeout,0,0,F,SL,85.2,79.3,21.81,-31.93,0.43,0.16,0.16,1.9,4.03,-124.12,-2.36,110.86,187.41,-1.53,50,5.49,0.68,2.4,8.4,24,2623,92,0.44,6.2,
41,h,Sunny,CLE,2019-05-14,22,1,Carlos Carrasco,L,Strikeout,strikeout,0,1,*B,SL,85.8,79.3,24.5,-30.21,-0.2,1.24,1.01,0.59,6.1,-124.77,-5.67,78.66,222.9,-1.44,50,5.37,-0.32,1.2,8.4,24,2563,141,0.44,5.99,
41,h,Sunny,CLE,2019-05-14,22,1,Carlos Carrasco,L,Strikeout,strikeout,1,1,C,FT,93.1,84.7,31.14,-24.21,-10.85,4.32,0.52,2.83,8.47,-135.29,-2.69,97.02,162.46,-1.25,50,5.54,-19.98,36,7.2,24,2184,247,0.4,6.52,
41,h,Sunny,CLE,2019-05-14,22,1,Carlos Carrasco,L,Strikeout,strikeout,1,2,S,SL,86,79.1,25.64,-30.04,-0.19,1.35,0.93,1.34,5.6,-125.11,-4.03,81.4,202.72,-1.31,50,5.43,-0.3,1.2,8.4,24,2589,151,0.44,6.19,
41,h,Sunny,CLE,2019-05-14,49,2,Carlos Carrasco,L,Single,single,0,0,D,CH,89.5,82.7,25.27,-32.18,-4.98,0,-0.34,2.34,4.5,-130.26,-1.96,129.86,175.66,-1.44,50,5.51,-8.62,13.2,8.4,24,1229,271,0.42,5.99,
41,h,Sunny,CLE,2019-05-14,70,3,A.J. Cole,L,Field Error,field_error,0,0,C,FF,94.4,85.6,32.5,-12.76,-6.66,10.32,-0.05,1.82,8.48,-136.85,-8.37,119.03,189.56,-2.34,50,5.81,-12.52,36,3.6,24,2224,210,0.4,6.16,
41,h,Sunny,CLE,2019-05-14,70,3,A.J. Cole,L,Field Error,field_error,0,1,D,CU,78.5,72,22.58,-33.04,1.38,-0.66,-0.39,1.7,5.07,-114.17,-1.89,131.71,192.79,-2.82,50,5.82,1.8,4.8,10.8,24,2222,71,0.49,5.85,
42,h,Partly Cloudy,TOR,2019-05-16,7,0,Marcus Stroman,L,Field Error,field_error,0,0,B,SL,85.2,78.6,24.33,-32.43,8.27,-0.16,-0.74,1.16,0.19,-123.89,-3.36,145.05,207.33,-1.89,50,5.24,12.87,21.6,9.6,24,2806,87,0.45,5.14,
42,h,Partly Cloudy,TOR,2019-05-16,7,0,Marcus Stroman,L,Field Error,field_error,1,0,C,FT,92.4,84.9,28.3,-23.8,-5.02,4.56,-0.64,2.52,4.27,-134.52,-3.01,141.44,170.84,-1.59,50,5.33,-9.22,19.2,6,24,2218,226,0.41,5.88,
42,h,Partly Cloudy,TOR,2019-05-16,7,0,Marcus Stroman,L,Field Error,field_error,1,1,B,CH,88,80.2,27.77,-25.08,-8.2,4.33,-0.17,1.06,5.87,-127.65,-5.62,123.48,210.26,-1.44,50,5.28,-13.45,25.2,7.2,24,2099,243,0.44,5.37,
42,h,Partly Cloudy,TOR,2019-05-16,7,0,Marcus Stroman,L,Field Error,field_error,2,1,D,FT,93.6,86.2,27.95,-27.95,-4.99,2.24,-0.58,2.49,4.04,-136.12,-2.57,139.09,171.44,-1.43,50,5.37,-9.42,16.8,6,24,2271,245,0.41,5.47,
42,h,Partly Cloudy,TOR,2019-05-16,24,1,Marcus Stroman,L,Strikeout,strikeout,0,0,B,FT,94.3,87.1,27.53,-21.72,-8.48,5.44,-0.67,1.44,4.74,-137.12,-6.42,142.46,199.89,-1.31,50,5.27,-16.31,33.6,6,24,2569,238,0.4,5.57,
42,h,Partly Cloudy,TOR,2019-05-16,24,1,Marcus Stroman,L,Strikeout,strikeout,1,0,C,FC,92.3,86.1,23.36,-22.14,-0.47,5.37,-0.75,2.58,2.63,-134.42,-2.89,145.74,169.06,-1.67,50,5.21,-0.89,1.2,4.8,24,2779,182,0.41,5.33,
42,h,Partly Cloudy,TOR,2019-05-16,24,1,Marcus Stroman,L,Strikeout,strikeout,1,1,S,SL,86.1,79.8,24.32,-32.33,9.47,-0.1,-0.05,1.01,0.75,-125.31,-4.14,118.93,211.52,-1.59,50,5.31,15.12,25.2,9.6,24,3173,87,0.44,5.35,
42,h,Partly Cloudy,TOR,2019-05-16,24,1,Marcus Stroman,L,Strikeout,strikeout,1,2,S,FC,92.6,85.7,25.36,-24.45,-0.67,4.14,-0.2,3.38,3.53,-134.77,-0.85,124.68,147.65,-1.43,50,5.4,-1.25,1.2,4.8,24,2740,184,0.41,5.2,
42,h,Partly Cloudy,TOR,2019-05-16,39,2,Marcus Stroman,L,Walk,walk,0,0,S,FT,93.2,85.8,28.57,-29.94,-8.29,1.2,-0.55,1.44,5.3,-135.55,-4.39,137.98,199.91,-1.45,50,5.16,-15.48,25.2,7.2,24,2476,263,0.41,5.55,
42,h,Partly Cloudy,TOR,2019-05-16,39,2,Marcus Stroman,L,Walk,walk,0,1,F,FT,89.1,81.8,25.93,-27.26,-8.76,2.88,0.23,2.62,6.79,-129.5,-1.67,108.23,168.17,-1.28,50,5.35,-14.94,26.4,7.2,24,2114,250,0.43,5.63,
42,h,Partly Cloudy,TOR,2019-05-16,39,2,Marcus Stroman,L,Walk,walk,0,2,B,FC,92.6,85.8,25.62,-23.89,0.24,4.44,-1.25,2.4,0.79,-134.87,-3.21,164.47,174.23,-1.57,50,5.26,0.45,1.2,4.8,24,2776,175,0.41,5.5,
42,h,Partly Cloudy,TOR,2019-05-16,39,2,Marcus Stroman,L,Walk,walk,1,2,B,SL,87.5,81.4,22.96,-36.52,1.86,-2.61,-1.57,1.88,-0.31,-127.42,-1.6,176.71,187.97,-1.69,50,5.37,3.1,4.8,8.4,24,2974,34,0.43,5.43,
42,h,Partly Cloudy,TOR,2019-05-16,39,2,Marcus Stroman,L,Walk,walk,2,2,B,FT,93.9,86.6,27.98,-22.36,-7.11,5.18,0.07,0.75,5.89,-136.38,-7.86,114.36,218.41,-1.19,50,5.2,-13.49,27.6,6,24,2494,235,0.41,5.73,
42,h,Partly Cloudy,TOR,2019-05-16,39,2,Marcus Stroman,L,Walk,walk,3,1,F,FT,92,85.1,26,-26.77,-7.34,2.94,-1.08,3.27,3.1,-134.08,-0.55,158.29,150.54,-1.29,50,5.37,-13.51,25.2,6,24,2424,246,0.41,6.06,
42,h,Partly Cloudy,TOR,2019-05-16,39,2,Marcus Stroman,L,Walk,walk,3,2,B,FC,91.4,84.4,26.82,-25.55,0.07,3.68,-0.18,1.32,3.39,-132.98,-5.3,123.84,203.1,-1.48,50,5.18,0.12,1.2,6,24,2732,172,0.42,5.58,
43,h,Cloudy,TOR,2019-05-17,13,0,Aaron Sanchez,L,Strikeout,strikeout,0,0,B,FF,94.3,86,30.67,-14.53,-10.08,9.28,-1.33,2.79,5.02,-137.07,-5.34,167.88,163.57,-1.88,50,5.75,-19.15,49.2,4.8,24,2486,227,0.4,6.09,
43,h,Cloudy,TOR,2019-05-17,13,0,Aaron Sanchez,L,Strikeout,strikeout,1,0,F,FF,94.5,86.8,28.96,-16.65,-9.91,8.09,-0.38,2.33,7.46,-137.32,-6.43,131.31,176.02,-1.83,50,5.82,-19.03,44.4,4.8,24,2344,230,0.4,6.16,
43,h,Cloudy,TOR,2019-05-17,13,0,Aaron Sanchez,L,Strikeout,strikeout,1,1,B,CU,79.7,73.7,22.77,-40.89,6.99,-6.44,1.67,1.46,5.5,-115.9,-1.09,53.28,199.38,-1.64,50,5.86,9.45,14.4,13.2,24,2941,50,0.48,6.11,
43,h,Cloudy,TOR,2019-05-17,13,0,Aaron Sanchez,L,Strikeout,strikeout,2,1,B,CU,77.9,71.2,21.37,-43.06,7.45,-8.46,-2.62,4.06,-3.42,-112.97,4.88,216.81,129.29,-2.05,50,6.21,9.59,12,13.2,24,2557,42,0.49,5.47,
43,h,Cloudy,TOR,2019-05-17,13,0,Aaron Sanchez,L,Strikeout,strikeout,3,1,S,FT,95.7,87.5,31.04,-19.44,-11.24,6.49,-0.36,3.3,7.63,-139.15,-3.19,130.53,149.87,-1.67,50,5.75,-22.05,45.6,6,24,2317,238,0.39,6.17,
43,h,Cloudy,TOR,2019-05-17,13,0,Aaron Sanchez,L,Strikeout,strikeout,3,2,S,FF,95.5,87.3,30.37,-11.57,-7.95,10.54,-0.02,3.34,7.8,-138.8,-4.48,117.73,148.82,-1.83,50,5.74,-15.56,48,3.6,24,2298,214,0.4,6.14,
43,h,Cloudy,TOR,2019-05-17,30,1,Aaron Sanchez,L,Lineout,field_out,0,0,B,CH,88.8,81.7,25.67,-28.44,-10.11,2.19,-1.98,3.6,3.31,-129.28,0.02,192.63,141.73,-1.96,50,5.76,-17.2,30,8.4,24,1892,256,0.42,6.22,
43,h,Cloudy,TOR,2019-05-17,30,1,Aaron Sanchez,L,Lineout,field_out,1,0,X,FF,94,85.9,30.18,-15.44,-9.01,8.85,-0.11,2.8,7,-136.71,-5.11,121.26,163.18,-1.54,50,5.75,-17.05,43.2,4.8,24,2389,224,0.4,6.73,
43,h,Cloudy,TOR,2019-05-17,50,2,Sam Gaviglio,L,Flyout,field_out,0,0,X,SL,83.5,76.7,23.79,-30.82,0.31,0.91,-0.78,2.46,0.59,-121.54,-1.33,146.88,172.23,-1.07,50,5.69,0.46,1.2,8.4,24,2101,156,0.45,6.1,
43,h,Cloudy,TOR,2019-05-17,72,3,Javy Guerra,L,Flyout,field_out,0,0,B,FF,92.8,84.6,30.62,-11.94,-2.64,11.08,-0.31,1.48,1.67,-134.62,-11.21,128.96,198.9,-0.6,50,6.55,-4.83,16.8,3.6,24,2129,193,0.41,5.91,
43,h,Cloudy,TOR,2019-05-17,72,3,Javy Guerra,L,Flyout,field_out,1,0,B,SL,84.6,77.5,26.08,-27.19,1.35,3.28,0.07,1.18,1.52,-122.95,-7.22,114.3,206.9,-0.73,50,6.48,2.05,4.8,7.2,24,1972,147,0.45,5.96,
43,h,Cloudy,TOR,2019-05-17,72,3,Javy Guerra,L,Flyout,field_out,2,0,B,FF,89,81.1,28.27,-15.37,-4.66,9.94,-1.53,4.07,-0.98,-129.5,-3.85,175.18,128.87,-0.54,50,6.76,-7.87,26.4,4.8,24,2019,206,0.43,5.67,
43,h,Cloudy,TOR,2019-05-17,72,3,Javy Guerra,L,Flyout,field_out,3,0,C,FF,92.2,83.8,30.62,-11.01,-1.27,11.71,-0.11,2.95,1.45,-133.98,-7.48,121.22,159.16,-0.5,50,6.57,-2.29,8.4,2.4,24,2166,185,0.41,5.73,
43,h,Cloudy,TOR,2019-05-17,72,3,Javy Guerra,L,Flyout,field_out,3,1,X,FF,90.7,82.4,29.74,-12.95,-2.86,11,-0.01,3.5,2.3,-131.8,-5.63,117.49,144.24,-0.53,50,6.64,-5,18,3.6,24,2129,193,0.42,5.6,
44,h,Partly Cloudy,TOR,2019-05-18,13,0,Ryan Feierabend,L,Single,single,0,0,E,KN,71.2,66.2,16.36,-35.9,-5.16,-3.41,-0.13,2.48,-2.98,-103.64,1.52,122.14,171.71,2,50,6.01,-5.65,9.6,13.2,24,1951,297,0.53,5.97,
44,h,Partly Cloudy,TOR,2019-05-18,25,1,Ryan Feierabend,L,Single,single,0,0,B,FF,85.7,78.9,23.42,-15.22,6.17,10.73,-1.11,2.32,-9.09,-124.5,-5.21,159.34,176.27,1.77,50,5.68,9.75,26.4,4.8,24,1958,153,0.44,6.49,
44,h,Partly Cloudy,TOR,2019-05-18,25,1,Ryan Feierabend,L,Single,single,1,0,E,KN,75.5,68.6,21.39,-27.31,0.78,4.03,-0.2,3.34,-5.62,-109.76,1.1,124.86,148.61,2.3,50,5.76,0.94,0,9.6,24,undefined,181,0.5,6.21,
45,h,Cloudy,TOR,2019-05-19,6,0,Trent Thornton,L,Strikeout,strikeout,0,0,C,FF,93.4,86.7,25.33,-15.01,-1.31,9.03,-0.71,1.79,1.21,-135.9,-6.47,144.02,190.41,-0.99,50,5.22,-2.49,8.4,3.6,24,2366,187,0.41,5.76,
45,h,Cloudy,TOR,2019-05-19,6,0,Trent Thornton,L,Strikeout,strikeout,0,1,F,FC,89.5,83.1,23.7,-26.93,2.27,3,-0.98,2.33,0.34,-130.43,-2.25,154.45,175.86,-1.41,50,5.21,3.96,8.4,6,24,2551,141,0.42,5.54,
45,h,Cloudy,TOR,2019-05-19,6,0,Trent Thornton,L,Strikeout,strikeout,0,2,*B,SL,81.5,76,20.93,-35.75,6.24,-2.49,1.44,0.47,4.03,-118.59,-3.43,61.97,226.01,-1.08,50,5.17,8.96,14.4,10.8,24,2966,67,0.47,5.53,
45,h,Cloudy,TOR,2019-05-19,6,0,Trent Thornton,L,Strikeout,strikeout,1,2,B,FF,91.5,83.8,27.31,-17.38,-0.55,8.2,-0.98,4.49,0.36,-133.17,0.47,154.41,117.68,-1.05,50,5.56,-1,3.6,3.6,24,2298,183,0.42,5.56,
45,h,Cloudy,TOR,2019-05-19,6,0,Trent Thornton,L,Strikeout,strikeout,2,1,F,FC,87.6,81.4,23.15,-27.15,2.98,3.01,-0.44,1.54,1.55,-127.58,-3.63,133.72,197.38,-1.44,50,5.09,4.98,10.8,7.2,24,2547,131,0.43,5.62,
45,h,Cloudy,TOR,2019-05-19,6,0,Trent Thornton,L,Strikeout,strikeout,2,2,S,SL,80.5,76,17.25,-36.91,5.83,-3.32,0.38,1.03,1.95,-117.27,-1.83,102.49,211.08,-1.22,50,5.19,8.31,13.2,10.8,24,2996,60,0.47,5.47,
45,h,Cloudy,TOR,2019-05-19,28,1,Trent Thornton,L,Groundout,field_out,0,0,B,CU,72.9,67.6,17.52,-40.24,5.95,-7.08,-1.14,1.91,-1.75,-105.88,1.46,160.45,187.16,-1.07,50,5.81,6.77,9.6,14.4,24,2847,40,0.53,4.99,
45,h,Cloudy,TOR,2019-05-19,28,1,Trent Thornton,L,Groundout,field_out,1,0,C,SL,78.9,73.7,18.45,-39.24,5.8,-5.22,-0.27,2.07,-0.41,-114.83,0.18,127.38,183.09,-0.85,50,5.77,7.86,10.8,12,24,3004,49,0.49,4.99,
45,h,Cloudy,TOR,2019-05-19,28,1,Trent Thornton,L,Groundout,field_out,1,1,B,FF,92.7,85.3,27.25,-21.74,-2.44,5.62,-1.13,2.98,1.65,-134.97,-1.74,159.95,158.19,-1.43,50,5.16,-4.54,10.8,4.8,24,2432,202,0.41,5.82,
45,h,Cloudy,TOR,2019-05-19,28,1,Trent Thornton,L,Groundout,field_out,2,1,B,FF,93.6,86,28.51,-19.34,-0.75,6.79,-0.85,3.33,0.98,-136.32,-1.87,149.51,148.92,-1.12,50,5.35,-1.43,3.6,4.8,24,2393,185,0.41,5.69,
45,h,Cloudy,TOR,2019-05-19,28,1,Trent Thornton,L,Groundout,field_out,3,1,X,FF,93.1,86.7,24.15,-18.73,-0.05,7.07,-0.22,2.46,2.73,-135.68,-3.74,125.45,172.32,-1.22,50,5.13,-0.09,1.2,3.6,24,2509,178,0.4,5.8,
45,h,Cloudy,TOR,2019-05-19,44,2,Trent Thornton,L,Flyout,field_out,0,0,B,SL,80.4,73.7,23.83,-37.15,9.24,-3.63,-0.05,0.91,0.47,-116.87,-1.58,119.08,214.33,-1.46,50,5.11,12.67,19.2,12,24,3140,68,0.48,5.23,
45,h,Cloudy,TOR,2019-05-19,44,2,Trent Thornton,L,Flyout,field_out,1,0,B,FF,92.4,84.4,28.97,-15.69,-2.05,8.99,-1.59,3.44,-0.47,-134.49,-2.01,177.71,145.84,-1.15,50,5.31,-3.76,13.2,3.6,24,2379,193,0.41,5.87,
45,h,Cloudy,TOR,2019-05-19,44,2,Trent Thornton,L,Flyout,field_out,2,0,B,FF,92.4,83.7,31.44,-14.92,-1.13,9.51,-1.3,3.54,0.12,-134.45,-1.71,166.74,143.11,-1.2,50,5.25,-2.05,7.2,3.6,24,2468,186,0.41,5.83,
